STATISTIKKAAR	ARBEIDSFYLKE	ALDERSGRUPPE	YRKE_4	antall
2015	01	ald67_74	9412	20
2015	01	ald67_74	9611	6
2015	01	ald67_74	9621	11
2015	01	ald67_74	9622	20
2015	02	ald15_24	0000	198
2015	02	ald15_24	0110	65
2015	02	ald15_24	0210	108
2015	02	ald15_24	0310	1105
2015	02	ald15_24	1120	25
2015	02	ald15_24	1211	4
2015	02	ald15_24	1219	14
2015	02	ald15_24	1221	14
2015	02	ald15_24	1324	7
2015	02	ald15_24	1412	4
2015	02	ald15_24	1420	189
2015	02	ald15_24	2142	18
2015	02	ald15_24	2144	4
2015	02	ald15_24	2149	8
2015	02	ald15_24	2161	4
2015	02	ald15_24	2163	4
2015	02	ald15_24	2166	7
2015	02	ald15_24	2211	5
2015	02	ald15_24	2223	276
2015	02	ald15_24	2224	53
2015	02	ald15_24	2264	24
2015	02	ald15_24	2267	16
2015	02	ald15_24	2310	18
2015	02	ald15_24	2330	31
2015	02	ald15_24	2341	341
2015	02	ald15_24	2342	143
2015	02	ald15_24	2351	17
2015	02	ald15_24	2354	30
2015	02	ald15_24	2355	13
2015	02	ald15_24	2359	20
2015	02	ald15_24	2411	19
2015	02	ald15_24	2412	19
2015	02	ald15_24	2413	12
2015	02	ald15_24	2421	9
2015	02	ald15_24	2422	22
2015	02	ald15_24	2423	6
2015	02	ald15_24	2431	31
2015	02	ald15_24	2432	12
2015	02	ald15_24	2433	5
2015	02	ald15_24	2511	60
2015	02	ald15_24	2512	11
2015	02	ald15_24	2514	4
2015	02	ald15_24	2519	44
2015	02	ald15_24	2529	16
2015	02	ald15_24	2635	21
2015	02	ald15_24	2642	10
2015	02	ald15_24	2643	4
2015	02	ald15_24	2652	8
2015	02	ald15_24	2653	8
2015	02	ald15_24	2654	4
2015	02	ald15_24	3112	31
2015	02	ald15_24	3113	5
2015	02	ald15_24	3114	32
2015	02	ald15_24	3115	14
2015	02	ald15_24	3117	15
2015	02	ald15_24	3119	58
2015	02	ald15_24	3123	14
2015	02	ald15_24	3141	13
2015	02	ald15_24	3211	19
2015	02	ald15_24	3212	10
2015	02	ald15_24	3213	12
2015	02	ald15_24	3240	48
2015	02	ald15_24	3251	7
2015	02	ald15_24	3254	6
2015	02	ald15_24	3256	23
2015	02	ald15_24	3258	25
2015	02	ald15_24	3259	4
2015	02	ald15_24	3311	35
2015	02	ald15_24	3312	44
2015	02	ald15_24	3313	16
2015	02	ald15_24	3321	52
2015	02	ald15_24	3322	278
2015	02	ald15_24	3323	15
2015	02	ald15_24	3331	36
2015	02	ald15_24	3332	5
2015	02	ald15_24	3333	207
2015	02	ald15_24	3334	32
2015	02	ald15_24	3341	4
2015	02	ald15_24	3342	6
2015	02	ald15_24	3343	17
2015	02	ald15_24	3351	6
2015	02	ald15_24	3353	5
2015	02	ald15_24	3355	50
2015	02	ald15_24	3359	11
2015	02	ald15_24	3412	40
2015	02	ald15_24	3413	27
2015	02	ald15_24	3421	121
2015	02	ald15_24	3422	461
2015	02	ald15_24	3423	315
2015	02	ald15_24	3431	11
2015	02	ald15_24	3432	12
2015	02	ald15_24	3439	9
2015	02	ald15_24	3511	99
2015	02	ald15_24	3512	106
2015	02	ald15_24	4110	647
2015	02	ald15_24	4132	4
2015	02	ald15_24	4211	13
2015	02	ald15_24	4212	15
2015	02	ald15_24	4221	55
2015	02	ald15_24	4222	107
2015	02	ald15_24	4223	37
2015	02	ald15_24	4224	136
2015	02	ald15_24	4226	229
2015	02	ald15_24	4227	4
2015	02	ald15_24	4229	10
2015	02	ald15_24	4311	57
2015	02	ald15_24	4321	967
2015	02	ald15_24	4322	118
2015	02	ald15_24	4323	102
2015	02	ald15_24	4411	9
2015	02	ald15_24	4412	82
2015	02	ald15_24	4415	6
2015	02	ald15_24	5111	182
2015	02	ald15_24	5113	9
2015	02	ald15_24	5120	221
2015	02	ald15_24	5131	627
2015	02	ald15_24	5132	88
2015	02	ald15_24	5141	272
2015	02	ald15_24	5142	67
2015	02	ald15_24	5153	138
2015	02	ald15_24	5163	5
2015	02	ald15_24	5164	24
2015	02	ald15_24	5165	7
2015	02	ald15_24	5169	8
2015	02	ald15_24	5222	64
2015	02	ald15_24	5223	8773
2015	02	ald15_24	5242	5
2015	02	ald15_24	5244	130
2015	02	ald15_24	5245	179
2015	02	ald15_24	5246	919
2015	02	ald15_24	5249	71
2015	02	ald15_24	5311	1634
2015	02	ald15_24	5312	169
2015	02	ald15_24	5321	739
2015	02	ald15_24	5322	211
2015	02	ald15_24	5329	2054
2015	02	ald15_24	5411	11
2015	02	ald15_24	5413	183
2015	02	ald15_24	5414	324
2015	02	ald15_24	5419	119
2015	02	ald15_24	6111	15
2015	02	ald15_24	6113	101
2015	02	ald15_24	6121	39
2015	02	ald15_24	6122	4
2015	02	ald15_24	6130	53
2015	02	ald15_24	6210	4
2015	02	ald15_24	7112	40
2015	02	ald15_24	7114	44
2015	02	ald15_24	7115	658
2015	02	ald15_24	7119	11
2015	02	ald15_24	7121	13
2015	02	ald15_24	7122	16
2015	02	ald15_24	7125	18
2015	02	ald15_24	7126	245
2015	02	ald15_24	7127	13
2015	02	ald15_24	7131	26
2015	02	ald15_24	7132	27
2015	02	ald15_24	7133	12
2015	02	ald15_24	7212	13
2015	02	ald15_24	7213	78
2015	02	ald15_24	7214	19
2015	02	ald15_24	7221	5
2015	02	ald15_24	7222	15
2015	02	ald15_24	7223	19
2015	02	ald15_24	7231	402
2015	02	ald15_24	7232	91
2015	02	ald15_24	7233	122
2015	02	ald15_24	7311	5
2015	02	ald15_24	7313	5
2015	02	ald15_24	7318	4
2015	02	ald15_24	7321	12
2015	02	ald15_24	7322	18
2015	02	ald15_24	7323	9
2015	02	ald15_24	7411	641
2015	02	ald15_24	7412	50
2015	02	ald15_24	7413	62
2015	02	ald15_24	7421	6
2015	02	ald15_24	7422	97
2015	02	ald15_24	7511	18
2015	02	ald15_24	7512	27
2015	02	ald15_24	7522	15
2015	02	ald15_24	7535	4
2015	02	ald15_24	7549	17
2015	02	ald15_24	8111	4
2015	02	ald15_24	8114	7
2015	02	ald15_24	8121	13
2015	02	ald15_24	8131	21
2015	02	ald15_24	8132	4
2015	02	ald15_24	8142	15
2015	02	ald15_24	8152	4
2015	02	ald15_24	8157	21
2015	02	ald15_24	8160	107
2015	02	ald15_24	8172	8
2015	02	ald15_24	8181	9
2015	02	ald15_24	8183	4
2015	02	ald15_24	8211	21
2015	02	ald15_24	8212	13
2015	02	ald15_24	8322	115
2015	02	ald15_24	8331	11
2015	02	ald15_24	8332	107
2015	02	ald15_24	8342	138
2015	02	ald15_24	8343	5
2015	02	ald15_24	8350	13
2015	02	ald15_24	9111	4
2015	02	ald15_24	9112	724
2015	02	ald15_24	9122	61
2015	02	ald15_24	9212	79
2015	02	ald15_24	9213	12
2015	02	ald15_24	9214	8
2015	02	ald15_24	9312	249
2015	02	ald15_24	9313	77
2015	02	ald15_24	9321	21
2015	02	ald15_24	9329	168
2015	02	ald15_24	9333	169
2015	02	ald15_24	9334	61
2015	02	ald15_24	9412	753
2015	02	ald15_24	9611	39
2015	02	ald15_24	9612	12
2015	02	ald15_24	9621	50
2015	02	ald15_24	9622	63
2015	02	ald15_24	9623	4
2015	02	ald15_24	9629	17
2015	02	ald25_54	0000	768
2015	02	ald25_54	0110	1026
2015	02	ald25_54	0210	15
2015	02	ald25_54	0310	51
2015	02	ald25_54	1111	25
2015	02	ald25_54	1112	57
2015	02	ald25_54	1114	45
2015	02	ald25_54	1120	3104
2015	02	ald25_54	1211	873
2015	02	ald25_54	1212	170
2015	02	ald25_54	1213	107
2015	02	ald25_54	1219	1264
2015	02	ald25_54	1221	2460
2015	02	ald25_54	1222	93
2015	02	ald25_54	1223	157
2015	02	ald25_54	1311	63
2015	02	ald25_54	1321	988
2015	02	ald25_54	1322	398
2015	02	ald25_54	1323	906
2015	02	ald25_54	1324	952
2015	02	ald25_54	1330	440
2015	02	ald25_54	1341	326
2015	02	ald25_54	1342	679
2015	02	ald25_54	1343	108
2015	02	ald25_54	1344	107
2015	02	ald25_54	1345	700
2015	02	ald25_54	1346	374
2015	02	ald25_54	1349	419
2015	02	ald25_54	1411	65
2015	02	ald25_54	1412	144
2015	02	ald25_54	1420	2737
2015	02	ald25_54	1431	114
2015	02	ald25_54	1439	69
2015	02	ald25_54	2111	69
2015	02	ald25_54	2112	7
2015	02	ald25_54	2113	82
2015	02	ald25_54	2114	212
2015	02	ald25_54	2120	20
2015	02	ald25_54	2131	40
2015	02	ald25_54	2132	107
2015	02	ald25_54	2133	48
2015	02	ald25_54	2141	187
2015	02	ald25_54	2142	1480
2015	02	ald25_54	2143	50
2015	02	ald25_54	2144	1077
2015	02	ald25_54	2145	67
2015	02	ald25_54	2146	1070
2015	02	ald25_54	2149	864
2015	02	ald25_54	2151	118
2015	02	ald25_54	2152	608
2015	02	ald25_54	2153	25
2015	02	ald25_54	2161	246
2015	02	ald25_54	2162	43
2015	02	ald25_54	2163	56
2015	02	ald25_54	2164	113
2015	02	ald25_54	2165	66
2015	02	ald25_54	2166	198
2015	02	ald25_54	2211	289
2015	02	ald25_54	2212	1086
2015	02	ald25_54	2221	1564
2015	02	ald25_54	2222	170
2015	02	ald25_54	2223	3457
2015	02	ald25_54	2224	896
2015	02	ald25_54	2250	96
2015	02	ald25_54	2261	145
2015	02	ald25_54	2262	167
2015	02	ald25_54	2264	466
2015	02	ald25_54	2265	97
2015	02	ald25_54	2266	29
2015	02	ald25_54	2267	214
2015	02	ald25_54	2269	23
2015	02	ald25_54	2310	700
2015	02	ald25_54	2320	12
2015	02	ald25_54	2330	2133
2015	02	ald25_54	2341	5930
2015	02	ald25_54	2342	2713
2015	02	ald25_54	2351	244
2015	02	ald25_54	2352	133
2015	02	ald25_54	2354	252
2015	02	ald25_54	2355	15
2015	02	ald25_54	2359	202
2015	02	ald25_54	2411	1046
2015	02	ald25_54	2412	947
2015	02	ald25_54	2413	905
2015	02	ald25_54	2421	434
2015	02	ald25_54	2422	2407
2015	02	ald25_54	2423	1042
2015	02	ald25_54	2424	40
2015	02	ald25_54	2431	704
2015	02	ald25_54	2432	199
2015	02	ald25_54	2433	493
2015	02	ald25_54	2434	104
2015	02	ald25_54	2511	2972
2015	02	ald25_54	2512	509
2015	02	ald25_54	2513	9
2015	02	ald25_54	2514	7
2015	02	ald25_54	2519	1493
2015	02	ald25_54	2521	37
2015	02	ald25_54	2522	124
2015	02	ald25_54	2529	407
2015	02	ald25_54	2611	362
2015	02	ald25_54	2612	39
2015	02	ald25_54	2619	33
2015	02	ald25_54	2621	17
2015	02	ald25_54	2622	169
2015	02	ald25_54	2631	90
2015	02	ald25_54	2632	28
2015	02	ald25_54	2634	750
2015	02	ald25_54	2635	733
2015	02	ald25_54	2636	117
2015	02	ald25_54	2641	20
2015	02	ald25_54	2642	148
2015	02	ald25_54	2643	61
2015	02	ald25_54	2651	12
2015	02	ald25_54	2652	50
2015	02	ald25_54	2653	15
2015	02	ald25_54	2654	19
2015	02	ald25_54	2655	10
2015	02	ald25_54	2659	7
2015	02	ald25_54	3112	1093
2015	02	ald25_54	3113	173
2015	02	ald25_54	3114	1242
2015	02	ald25_54	3115	602
2015	02	ald25_54	3116	130
2015	02	ald25_54	3117	1037
2015	02	ald25_54	3118	167
2015	02	ald25_54	3119	3103
2015	02	ald25_54	3122	182
2015	02	ald25_54	3123	603
2015	02	ald25_54	3131	21
2015	02	ald25_54	3133	11
2015	02	ald25_54	3134	27
2015	02	ald25_54	3135	13
2015	02	ald25_54	3141	77
2015	02	ald25_54	3142	33
2015	02	ald25_54	3143	21
2015	02	ald25_54	3151	39
2015	02	ald25_54	3152	46
2015	02	ald25_54	3153	676
2015	02	ald25_54	3154	36
2015	02	ald25_54	3155	8
2015	02	ald25_54	3211	155
2015	02	ald25_54	3212	320
2015	02	ald25_54	3213	143
2015	02	ald25_54	3214	20
2015	02	ald25_54	3230	15
2015	02	ald25_54	3240	118
2015	02	ald25_54	3251	57
2015	02	ald25_54	3254	97
2015	02	ald25_54	3256	595
2015	02	ald25_54	3257	282
2015	02	ald25_54	3258	256
2015	02	ald25_54	3259	159
2015	02	ald25_54	3311	205
2015	02	ald25_54	3312	488
2015	02	ald25_54	3313	1553
2015	02	ald25_54	3315	146
2015	02	ald25_54	3321	1140
2015	02	ald25_54	3322	6037
2015	02	ald25_54	3323	731
2015	02	ald25_54	3324	40
2015	02	ald25_54	3331	616
2015	02	ald25_54	3332	85
2015	02	ald25_54	3333	558
2015	02	ald25_54	3334	376
2015	02	ald25_54	3339	4
2015	02	ald25_54	3341	541
2015	02	ald25_54	3342	29
2015	02	ald25_54	3343	734
2015	02	ald25_54	3351	181
2015	02	ald25_54	3352	94
2015	02	ald25_54	3353	387
2015	02	ald25_54	3355	860
2015	02	ald25_54	3359	434
2015	02	ald25_54	3412	948
2015	02	ald25_54	3413	159
2015	02	ald25_54	3421	65
2015	02	ald25_54	3422	269
2015	02	ald25_54	3423	226
2015	02	ald25_54	3431	71
2015	02	ald25_54	3432	170
2015	02	ald25_54	3433	13
2015	02	ald25_54	3434	240
2015	02	ald25_54	3439	32
2015	02	ald25_54	3511	1177
2015	02	ald25_54	3512	515
2015	02	ald25_54	3513	57
2015	02	ald25_54	3514	53
2015	02	ald25_54	3521	46
2015	02	ald25_54	3522	31
2015	02	ald25_54	4110	4530
2015	02	ald25_54	4132	36
2015	02	ald25_54	4211	29
2015	02	ald25_54	4212	47
2015	02	ald25_54	4214	43
2015	02	ald25_54	4221	336
2015	02	ald25_54	4222	349
2015	02	ald25_54	4223	124
2015	02	ald25_54	4224	296
2015	02	ald25_54	4225	32
2015	02	ald25_54	4226	611
2015	02	ald25_54	4229	77
2015	02	ald25_54	4311	1573
2015	02	ald25_54	4312	45
2015	02	ald25_54	4313	163
2015	02	ald25_54	4321	4827
2015	02	ald25_54	4322	1193
2015	02	ald25_54	4323	847
2015	02	ald25_54	4411	7
2015	02	ald25_54	4412	306
2015	02	ald25_54	4415	40
2015	02	ald25_54	4416	40
2015	02	ald25_54	5111	1293
2015	02	ald25_54	5112	41
2015	02	ald25_54	5113	22
2015	02	ald25_54	5120	889
2015	02	ald25_54	5131	691
2015	02	ald25_54	5132	94
2015	02	ald25_54	5141	612
2015	02	ald25_54	5142	153
2015	02	ald25_54	5151	164
2015	02	ald25_54	5152	11
2015	02	ald25_54	5153	929
2015	02	ald25_54	5163	36
2015	02	ald25_54	5164	36
2015	02	ald25_54	5165	128
2015	02	ald25_54	5169	5
2015	02	ald25_54	5211	36
2015	02	ald25_54	5221	10
2015	02	ald25_54	5222	592
2015	02	ald25_54	5223	7345
2015	02	ald25_54	5230	6
2015	02	ald25_54	5242	21
2015	02	ald25_54	5244	447
2015	02	ald25_54	5245	142
2015	02	ald25_54	5246	416
2015	02	ald25_54	5249	295
2015	02	ald25_54	5311	6322
2015	02	ald25_54	5312	740
2015	02	ald25_54	5321	5186
2015	02	ald25_54	5322	529
2015	02	ald25_54	5329	3850
2015	02	ald25_54	5411	279
2015	02	ald25_54	5413	501
2015	02	ald25_54	5414	843
2015	02	ald25_54	5419	148
2015	02	ald25_54	6111	11
2015	02	ald25_54	6113	362
2015	02	ald25_54	6121	48
2015	02	ald25_54	6122	4
2015	02	ald25_54	6130	72
2015	02	ald25_54	6210	11
2015	02	ald25_54	7112	246
2015	02	ald25_54	7113	14
2015	02	ald25_54	7114	360
2015	02	ald25_54	7115	2740
2015	02	ald25_54	7119	89
2015	02	ald25_54	7121	146
2015	02	ald25_54	7122	169
2015	02	ald25_54	7124	13
2015	02	ald25_54	7125	87
2015	02	ald25_54	7126	835
2015	02	ald25_54	7127	70
2015	02	ald25_54	7131	346
2015	02	ald25_54	7132	108
2015	02	ald25_54	7133	36
2015	02	ald25_54	7212	138
2015	02	ald25_54	7213	294
2015	02	ald25_54	7214	71
2015	02	ald25_54	7215	8
2015	02	ald25_54	7221	9
2015	02	ald25_54	7222	74
2015	02	ald25_54	7223	50
2015	02	ald25_54	7231	1191
2015	02	ald25_54	7232	632
2015	02	ald25_54	7233	614
2015	02	ald25_54	7234	6
2015	02	ald25_54	7311	47
2015	02	ald25_54	7313	19
2015	02	ald25_54	7315	5
2015	02	ald25_54	7318	14
2015	02	ald25_54	7321	97
2015	02	ald25_54	7322	137
2015	02	ald25_54	7323	35
2015	02	ald25_54	7411	1261
2015	02	ald25_54	7412	183
2015	02	ald25_54	7413	73
2015	02	ald25_54	7421	110
2015	02	ald25_54	7422	193
2015	02	ald25_54	7511	52
2015	02	ald25_54	7512	88
2015	02	ald25_54	7515	9
2015	02	ald25_54	7522	147
2015	02	ald25_54	7531	18
2015	02	ald25_54	7532	8
2015	02	ald25_54	7534	26
2015	02	ald25_54	7535	6
2015	02	ald25_54	7541	10
2015	02	ald25_54	7542	15
2015	02	ald25_54	7544	45
2015	02	ald25_54	7549	72
2015	02	ald25_54	8111	13
2015	02	ald25_54	8113	47
2015	02	ald25_54	8114	49
2015	02	ald25_54	8121	225
2015	02	ald25_54	8131	217
2015	02	ald25_54	8132	9
2015	02	ald25_54	8142	90
2015	02	ald25_54	8152	4
2015	02	ald25_54	8153	24
2015	02	ald25_54	8154	15
2015	02	ald25_54	8157	116
2015	02	ald25_54	8160	679
2015	02	ald25_54	8171	49
2015	02	ald25_54	8172	90
2015	02	ald25_54	8181	29
2015	02	ald25_54	8182	99
2015	02	ald25_54	8183	47
2015	02	ald25_54	8211	105
2015	02	ald25_54	8212	97
2015	02	ald25_54	8219	7
2015	02	ald25_54	8311	68
2015	02	ald25_54	8312	9
2015	02	ald25_54	8322	796
2015	02	ald25_54	8331	683
2015	02	ald25_54	8332	1870
2015	02	ald25_54	8341	28
2015	02	ald25_54	8342	903
2015	02	ald25_54	8343	36
2015	02	ald25_54	8344	32
2015	02	ald25_54	8350	21
2015	02	ald25_54	9111	35
2015	02	ald25_54	9112	3403
2015	02	ald25_54	9122	224
2015	02	ald25_54	9212	34
2015	02	ald25_54	9213	10
2015	02	ald25_54	9214	47
2015	02	ald25_54	9312	652
2015	02	ald25_54	9313	274
2015	02	ald25_54	9321	104
2015	02	ald25_54	9329	410
2015	02	ald25_54	9333	306
2015	02	ald25_54	9334	44
2015	02	ald25_54	9412	1080
2015	02	ald25_54	9510	11
2015	02	ald25_54	9611	311
2015	02	ald25_54	9612	63
2015	02	ald25_54	9621	411
2015	02	ald25_54	9622	96
2015	02	ald25_54	9623	12
2015	02	ald25_54	9629	10
2015	02	ald55_66	0000	196
2015	02	ald55_66	0110	117
2015	02	ald55_66	1111	17
2015	02	ald55_66	1112	49
2015	02	ald55_66	1114	17
2015	02	ald55_66	1120	1229
2015	02	ald55_66	1211	273
2015	02	ald55_66	1212	65
2015	02	ald55_66	1213	48
2015	02	ald55_66	1219	545
2015	02	ald55_66	1221	499
2015	02	ald55_66	1222	18
2015	02	ald55_66	1223	72
2015	02	ald55_66	1311	27
2015	02	ald55_66	1321	372
2015	02	ald55_66	1322	116
2015	02	ald55_66	1323	365
2015	02	ald55_66	1324	288
2015	02	ald55_66	1330	133
2015	02	ald55_66	1341	125
2015	02	ald55_66	1342	262
2015	02	ald55_66	1343	43
2015	02	ald55_66	1344	25
2015	02	ald55_66	1345	420
2015	02	ald55_66	1346	184
2015	02	ald55_66	1349	122
2015	02	ald55_66	1411	6
2015	02	ald55_66	1412	14
2015	02	ald55_66	1420	535
2015	02	ald55_66	1431	44
2015	02	ald55_66	1439	15
2015	02	ald55_66	2111	5
2015	02	ald55_66	2113	10
2015	02	ald55_66	2114	58
2015	02	ald55_66	2120	8
2015	02	ald55_66	2131	14
2015	02	ald55_66	2132	49
2015	02	ald55_66	2133	7
2015	02	ald55_66	2141	50
2015	02	ald55_66	2142	398
2015	02	ald55_66	2144	158
2015	02	ald55_66	2145	13
2015	02	ald55_66	2146	395
2015	02	ald55_66	2149	228
2015	02	ald55_66	2151	31
2015	02	ald55_66	2152	171
2015	02	ald55_66	2153	6
2015	02	ald55_66	2161	72
2015	02	ald55_66	2162	5
2015	02	ald55_66	2164	17
2015	02	ald55_66	2165	12
2015	02	ald55_66	2166	24
2015	02	ald55_66	2211	90
2015	02	ald55_66	2212	194
2015	02	ald55_66	2221	767
2015	02	ald55_66	2222	48
2015	02	ald55_66	2223	620
2015	02	ald55_66	2224	148
2015	02	ald55_66	2250	10
2015	02	ald55_66	2261	66
2015	02	ald55_66	2262	16
2015	02	ald55_66	2264	104
2015	02	ald55_66	2265	5
2015	02	ald55_66	2267	62
2015	02	ald55_66	2310	233
2015	02	ald55_66	2320	6
2015	02	ald55_66	2330	800
2015	02	ald55_66	2341	1714
2015	02	ald55_66	2342	387
2015	02	ald55_66	2351	81
2015	02	ald55_66	2352	37
2015	02	ald55_66	2354	78
2015	02	ald55_66	2359	61
2015	02	ald55_66	2411	232
2015	02	ald55_66	2412	162
2015	02	ald55_66	2413	217
2015	02	ald55_66	2421	169
2015	02	ald55_66	2422	963
2015	02	ald55_66	2423	276
2015	02	ald55_66	2424	12
2015	02	ald55_66	2431	78
2015	02	ald55_66	2432	36
2015	02	ald55_66	2433	135
2015	02	ald55_66	2434	8
2015	02	ald55_66	2511	565
2015	02	ald55_66	2512	68
2015	02	ald55_66	2519	178
2015	02	ald55_66	2521	11
2015	02	ald55_66	2522	30
2015	02	ald55_66	2529	41
2015	02	ald55_66	2611	40
2015	02	ald55_66	2612	15
2015	02	ald55_66	2619	5
2015	02	ald55_66	2621	8
2015	02	ald55_66	2622	76
2015	02	ald55_66	2631	26
2015	02	ald55_66	2632	10
2015	02	ald55_66	2634	81
2015	02	ald55_66	2635	184
2015	02	ald55_66	2636	62
2015	02	ald55_66	2641	5
2015	02	ald55_66	2642	45
2015	02	ald55_66	2643	15
2015	02	ald55_66	2652	20
2015	02	ald55_66	2654	8
2015	02	ald55_66	3112	327
2015	02	ald55_66	3113	46
2015	02	ald55_66	3114	239
2015	02	ald55_66	3115	190
2015	02	ald55_66	3116	34
2015	02	ald55_66	3117	111
2015	02	ald55_66	3118	38
2015	02	ald55_66	3119	657
2015	02	ald55_66	3122	68
2015	02	ald55_66	3123	177
2015	02	ald55_66	3131	12
2015	02	ald55_66	3133	4
2015	02	ald55_66	3134	6
2015	02	ald55_66	3135	4
2015	02	ald55_66	3141	20
2015	02	ald55_66	3142	28
2015	02	ald55_66	3143	8
2015	02	ald55_66	3151	12
2015	02	ald55_66	3152	10
2015	02	ald55_66	3153	185
2015	02	ald55_66	3154	5
2015	02	ald55_66	3211	20
2015	02	ald55_66	3212	101
2015	02	ald55_66	3213	38
2015	02	ald55_66	3214	8
2015	02	ald55_66	3240	11
2015	02	ald55_66	3251	18
2015	02	ald55_66	3254	22
2015	02	ald55_66	3256	236
2015	02	ald55_66	3257	78
2015	02	ald55_66	3258	28
2015	02	ald55_66	3259	67
2015	02	ald55_66	3311	26
2015	02	ald55_66	3312	117
2015	02	ald55_66	3313	497
2015	02	ald55_66	3315	97
2015	02	ald55_66	3321	156
2015	02	ald55_66	3322	1247
2015	02	ald55_66	3323	138
2015	02	ald55_66	3324	11
2015	02	ald55_66	3331	113
2015	02	ald55_66	3332	14
2015	02	ald55_66	3333	58
2015	02	ald55_66	3334	54
2015	02	ald55_66	3341	187
2015	02	ald55_66	3342	10
2015	02	ald55_66	3343	259
2015	02	ald55_66	3351	16
2015	02	ald55_66	3352	68
2015	02	ald55_66	3353	83
2015	02	ald55_66	3355	51
2015	02	ald55_66	3359	317
2015	02	ald55_66	3412	236
2015	02	ald55_66	3413	47
2015	02	ald55_66	3422	33
2015	02	ald55_66	3423	14
2015	02	ald55_66	3431	15
2015	02	ald55_66	3432	22
2015	02	ald55_66	3434	47
2015	02	ald55_66	3511	262
2015	02	ald55_66	3512	64
2015	02	ald55_66	3513	14
2015	02	ald55_66	3514	4
2015	02	ald55_66	4110	1571
2015	02	ald55_66	4132	5
2015	02	ald55_66	4211	28
2015	02	ald55_66	4214	6
2015	02	ald55_66	4221	43
2015	02	ald55_66	4222	33
2015	02	ald55_66	4223	68
2015	02	ald55_66	4224	40
2015	02	ald55_66	4225	9
2015	02	ald55_66	4226	96
2015	02	ald55_66	4229	7
2015	02	ald55_66	4311	525
2015	02	ald55_66	4312	11
2015	02	ald55_66	4313	66
2015	02	ald55_66	4321	956
2015	02	ald55_66	4322	176
2015	02	ald55_66	4323	236
2015	02	ald55_66	4411	4
2015	02	ald55_66	4412	104
2015	02	ald55_66	4415	7
2015	02	ald55_66	4416	8
2015	02	ald55_66	5111	207
2015	02	ald55_66	5113	8
2015	02	ald55_66	5120	134
2015	02	ald55_66	5131	60
2015	02	ald55_66	5141	45
2015	02	ald55_66	5142	13
2015	02	ald55_66	5151	50
2015	02	ald55_66	5152	4
2015	02	ald55_66	5153	535
2015	02	ald55_66	5163	20
2015	02	ald55_66	5165	25
2015	02	ald55_66	5211	4
2015	02	ald55_66	5221	5
2015	02	ald55_66	5222	74
2015	02	ald55_66	5223	1305
2015	02	ald55_66	5242	12
2015	02	ald55_66	5244	70
2015	02	ald55_66	5245	18
2015	02	ald55_66	5246	19
2015	02	ald55_66	5249	50
2015	02	ald55_66	5311	1171
2015	02	ald55_66	5312	217
2015	02	ald55_66	5321	2102
2015	02	ald55_66	5322	145
2015	02	ald55_66	5329	872
2015	02	ald55_66	5411	42
2015	02	ald55_66	5413	31
2015	02	ald55_66	5414	127
2015	02	ald55_66	5419	49
2015	02	ald55_66	6113	98
2015	02	ald55_66	6121	9
2015	02	ald55_66	6130	17
2015	02	ald55_66	6210	4
2015	02	ald55_66	7112	37
2015	02	ald55_66	7113	4
2015	02	ald55_66	7114	69
2015	02	ald55_66	7115	230
2015	02	ald55_66	7119	6
2015	02	ald55_66	7121	12
2015	02	ald55_66	7122	19
2015	02	ald55_66	7125	18
2015	02	ald55_66	7126	135
2015	02	ald55_66	7127	7
2015	02	ald55_66	7131	53
2015	02	ald55_66	7132	21
2015	02	ald55_66	7133	5
2015	02	ald55_66	7212	53
2015	02	ald55_66	7213	42
2015	02	ald55_66	7214	12
2015	02	ald55_66	7222	7
2015	02	ald55_66	7223	24
2015	02	ald55_66	7231	188
2015	02	ald55_66	7232	197
2015	02	ald55_66	7233	131
2015	02	ald55_66	7311	15
2015	02	ald55_66	7313	7
2015	02	ald55_66	7315	5
2015	02	ald55_66	7318	6
2015	02	ald55_66	7321	32
2015	02	ald55_66	7322	31
2015	02	ald55_66	7323	4
2015	02	ald55_66	7411	189
2015	02	ald55_66	7412	33
2015	02	ald55_66	7413	13
2015	02	ald55_66	7421	45
2015	02	ald55_66	7422	16
2015	02	ald55_66	7511	14
2015	02	ald55_66	7512	8
2015	02	ald55_66	7522	25
2015	02	ald55_66	7534	6
2015	02	ald55_66	7535	5
2015	02	ald55_66	7542	8
2015	02	ald55_66	7544	5
2015	02	ald55_66	7549	10
2015	02	ald55_66	8111	4
2015	02	ald55_66	8113	8
2015	02	ald55_66	8114	14
2015	02	ald55_66	8121	66
2015	02	ald55_66	8131	52
2015	02	ald55_66	8142	23
2015	02	ald55_66	8153	12
2015	02	ald55_66	8154	7
2015	02	ald55_66	8157	49
2015	02	ald55_66	8160	158
2015	02	ald55_66	8171	13
2015	02	ald55_66	8172	45
2015	02	ald55_66	8181	5
2015	02	ald55_66	8182	42
2015	02	ald55_66	8183	19
2015	02	ald55_66	8211	14
2015	02	ald55_66	8212	40
2015	02	ald55_66	8311	8
2015	02	ald55_66	8322	211
2015	02	ald55_66	8331	357
2015	02	ald55_66	8332	430
2015	02	ald55_66	8341	4
2015	02	ald55_66	8342	338
2015	02	ald55_66	8343	10
2015	02	ald55_66	8344	7
2015	02	ald55_66	8350	8
2015	02	ald55_66	9111	4
2015	02	ald55_66	9112	735
